date,open,close
2014-08-29,99.65,99.78
2014-09-02,100.04,100.07
2014-09-03,100.32,99.48
2014-09-04,99.73,99.39
2014-09-05,99.58,99.89
2014-09-08,99.89,100.08
2014-09-09,100.06,99.25
2014-09-10,99.38,100.07
2014-09-11,99.65,99.99
2014-09-12,99.9,99.48
2014-09-15,99.59,98.52
2014-09-16,98.16,99.38
2014-09-17,99.37,99.53
2014-09-18,99.83,100.28
2014-09-19,100.46,99.98
2014-09-22,99.74,99.05
2014-09-23,98.67,98.78
2014-09-24,98.87,99.84
2014-09-25,99.53,97.74
2014-09-26,98.05,98.78
2014-09-29,97.8,98.65
2014-09-30,98.92,98.79
2014-10-01,98.54,97.21
2014-10-02,97.19,97.21
2014-10-03,97.76,98.17
2014-10-06,98.47,97.96
2014-10-07,97.485,96.57
2014-10-08,96.66,98.45
2014-10-09,98.33,96.86
2014-10-10,96.29,94.44
2014-10-13,94.29,92.96
2014-10-14,93.6,92.97
2014-10-15,91.55,92.37
2014-10-16,90.43,91.79
2014-10-17,92.99,93.0
2014-10-20,92.96,94.39
2014-10-21,95.54,96.87
2014-10-22,97.16,96.37
2014-10-23,97.32,97.82
2014-10-24,97.965,98.62
2014-10-27,98.4,98.69
2014-10-28,99.1,100.18
2014-10-29,99.84,99.81
2014-10-30,99.37,100.02
2014-10-31,101.67,101.4
2014-11-03,101.53,101.7
2014-11-04,101.36,101.36
2014-11-05,102.01,101.37
2014-11-06,101.32,101.69
2014-11-07,101.87,101.6
2014-11-10,101.65,101.96
2014-11-11,101.98,102.28
2014-11-12,101.87,102.46
2014-11-13,102.65,102.9
2014-11-14,102.87,103.22
2014-11-17,102.98,102.91
2014-11-18,103.0,103.68
2014-11-19,103.57,103.21
2014-11-20,102.77,103.67
2014-11-21,104.59,103.87
2014-11-24,104.15,104.68
2014-11-25,104.84,104.84
2014-11-26,104.94,105.52
2014-11-28,105.795,106.01
2014-12-01,105.72,104.81
2014-12-02,104.92,105.23
2014-12-03,105.39,105.42
2014-12-04,105.32,105.37
2014-12-05,105.54,105.38
2014-12-08,105.11,104.63
2014-12-09,103.41,104.96
2014-12-10,104.77,103.31
2014-12-11,103.61,103.8
2014-12-12,102.81,102.67
2014-12-15,103.2,101.61
2014-12-16,100.97,99.98
2014-12-17,100.05,101.8
2014-12-18,103.26,104.25
2014-12-19,103.97,104.32
2014-12-22,104.15,104.58
2014-12-23,104.96,104.21
2014-12-24,104.34,104.3
2014-12-26,104.6,105.04
2014-12-29,104.94,105.02
2014-12-30,104.72,104.32
2014-12-31,104.5,103.25
2015-01-02,103.76,102.94
2015-01-05,102.49,101.43
2015-01-06,101.58,100.07
2015-01-07,100.73,101.36
2015-01-08,102.22,103.3
2015-01-09,103.62,102.62
2015-01-12,102.82,101.55
2015-01-13,102.54,101.52
2015-01-14,100.5,100.96
2015-01-15,101.43,99.65
2015-01-16,99.52,100.82
2015-01-20,101.43,101.62
2015-01-21,101.32,102.14
2015-01-22,102.54,104.03
2015-01-23,104.02,104.26
2015-01-26,104.14,104.14
2015-01-27,102.5,101.44
2015-01-28,103.07,100.92
2015-01-29,100.84,101.89
2015-01-30,101.8,101.1
2015-02-02,101.33,101.98
2015-02-03,102.35,102.96
2015-02-04,102.54,102.87
2015-02-05,103.13,103.76
2015-02-06,103.92,103.13
2015-02-09,102.73,102.8
2015-02-10,103.37,104.4
2015-02-11,104.52,104.78
2015-02-12,105.46,106.0
2015-02-13,106.3,106.91
2015-02-17,106.91,107.01
2015-02-18,106.88,107.16
2015-02-19,107.09,107.69
2015-02-20,107.62,108.41
2015-02-23,108.35,108.52
2015-02-24,108.38,108.6
2015-02-25,108.44,108.33
2015-02-26,108.44,108.88
2015-02-27,108.84,108.4
2015-03-02,108.61,109.38
2015-03-03,109.05,108.87
2015-03-04,108.51,108.45
2015-03-05,108.73,108.64
2015-03-06,108.5,107.41
2015-03-09,107.63,107.72
2015-03-10,106.95,105.72
2015-03-11,105.875,105.11
2015-03-12,105.03,105.8
2015-03-13,105.7,105.34
2015-03-16,105.73,106.7
2015-03-17,106.405,106.87
2015-03-18,106.58,107.92
2015-03-19,108.03,108.08
2015-03-20,108.72,108.53
2015-03-23,108.47,108.32
2015-03-24,108.31,107.93
2015-03-25,108.1,105.46
2015-03-26,104.59,105.1
2015-03-27,105.08,105.52
2015-03-30,106.16,106.73
2015-03-31,106.43,105.6
2015-04-01,105.6,105.05
2015-04-02,105.15,105.12
2015-04-06,104.5,105.98
2015-04-07,105.92,105.8
2015-04-08,105.84,106.64
2015-04-09,106.59,107.31
2015-04-10,107.27,107.75
2015-04-13,107.83,107.48
2015-04-14,107.37,107.17
2015-04-15,107.45,107.84
2015-04-16,107.55,107.69
2015-04-17,106.66,106.01
2015-04-20,106.54,107.6
2015-04-21,108.22,108.06
2015-04-22,108.34,108.65
2015-04-23,108.28,109.06
2015-04-24,110.21,110.54
2015-04-27,110.95,110.26
2015-04-28,110.34,110.04
2015-04-29,109.43,109.35
2015-04-30,108.73,107.63
2015-05-01,108.05,109.05
2015-05-04,109.4,109.23
2015-05-05,108.8,107.45
2015-05-06,107.64,106.71
2015-05-07,106.68,107.35
2015-05-08,108.46,108.69
2015-05-11,108.76,108.27
2015-05-12,107.63,107.78
2015-05-13,108.25,108.0
2015-05-14,108.88,109.58
2015-05-15,109.86,109.58
2015-05-18,109.4,110.06
2015-05-19,110.18,109.94
2015-05-20,110.02,110.01
2015-05-21,109.82,110.58
2015-05-22,110.45,110.47
2015-05-26,110.23,109.2
2015-05-27,109.53,110.96
2015-05-28,110.75,110.71
2015-05-29,110.64,110.05
2015-06-01,110.64,110.42
2015-06-02,110.01,110.07
2015-06-03,110.57,110.4
2015-06-04,109.78,109.56
2015-06-05,109.43,109.3
2015-06-08,109.25,108.19
2015-06-09,107.93,108.01
2015-06-10,108.38,109.49
2015-06-11,109.86,109.65
2015-06-12,109.07,108.75
2015-06-15,107.94,108.21
2015-06-16,108.1,108.8
2015-06-17,108.98,109.1
2015-06-18,109.5,110.69
2015-06-19,110.49,109.89
2015-06-22,110.7,110.7
2015-06-23,110.82,110.79
2015-06-24,110.66,110.22
2015-06-25,110.65,110.0
2015-06-26,109.98,109.27
2015-06-29,108.06,106.69
2015-06-30,107.49,107.07
2015-07-01,108.13,107.92
2015-07-02,108.23,107.95
2015-07-06,107.27,107.7
2015-07-07,107.82,107.97
2015-07-08,107.2,106.09
2015-07-09,107.5,106.03
2015-07-10,107.44,107.65
2015-07-13,108.58,109.54
2015-07-14,109.69,110.26
2015-07-15,110.47,110.38
2015-07-16,111.29,111.94
2015-07-17,112.85,113.59
2015-07-20,113.83,113.98
2015-07-21,114.02,113.91
2015-07-22,112.17,112.62
2015-07-23,112.73,112.2
2015-07-24,112.8,111.1
2015-07-27,110.47,110.18
2015-07-28,110.67,111.13
2015-07-29,111.37,111.55
2015-07-30,111.29,112.08
2015-07-31,112.44,111.95
2015-08-03,111.97,111.6
2015-08-04,111.55,111.39
2015-08-05,112.01,112.25
2015-08-06,112.35,110.45
2015-08-07,110.18,110.31
2015-08-10,111.01,111.57
2015-08-11,110.98,110.14
2015-08-12,109.38,110.52
2015-08-13,110.63,110.34
2015-08-14,110.1,110.51
2015-08-17,110.24,111.43
2015-08-18,111.275,110.86
2015-08-19,110.52,110.13
2015-08-20,109.11,107.08
2015-08-21,105.57,102.4
2015-08-24,94.23,98.46
2015-08-25,102.07,98.09
2015-08-26,100.96,103.03
2015-08-27,104.52,105.64
2015-08-28,105.08,105.62
2015-08-31,105.03,104.31
2015-09-01,101.71,101.05
2015-09-02,102.88,103.9
2015-09-03,104.31,103.39
2015-09-04,101.97,102.16
2015-09-08,104.12,105.04
2015-09-09,106.28,103.86
2015-09-10,103.74,104.99
2015-09-11,104.51,105.57
2015-09-14,105.96,105.25
2015-09-15,105.5,106.49
2015-09-16,106.51,107.09
2015-09-17,106.98,107.13
2015-09-18,105.23,105.35
2015-09-21,105.93,105.68
2015-09-22,104.06,104.1
2015-09-23,104.38,104.18
2015-09-24,103.17,103.8
2015-09-25,104.91,102.92
2015-09-28,102.48,99.99
2015-09-29,100.24,99.47
2015-09-30,100.89,101.76
2015-10-01,101.94,102.22
2015-10-02,100.8,104.01
2015-10-05,104.78,105.5
2015-10-06,105.25,105.0
2015-10-07,105.66,105.63
2015-10-08,105.23,106.05
2015-10-09,106.1,106.53
2015-10-12,106.73,106.79
2015-10-13,106.18,106.1
2015-10-14,106.1,105.93
2015-10-15,106.32,107.67
2015-10-16,107.9,108.12
2015-10-19,107.98,108.74
2015-10-20,108.545,108.18
2015-10-21,108.73,107.52
2015-10-22,108.48,109.71
2015-10-23,112.66,112.78
2015-10-26,112.7,112.85
2015-10-27,112.55,113.08
2015-10-28,113.25,114.02
2015-10-29,113.5,113.84
2015-10-30,113.89,113.33
2015-11-02,113.63,114.61
2015-11-03,114.38,115.01
2015-11-04,115.39,115.02
2015-11-05,115.12,114.71
2015-11-06,114.49,114.79
2015-11-09,114.36,113.57
2015-11-10,112.97,113.28
2015-11-11,113.59,113.14
2015-11-12,112.65,112.04
2015-11-13,111.57,109.84
2015-11-16,109.74,111.42
2015-11-17,111.61,111.49
2015-11-18,111.94,113.63
2015-11-19,113.68,113.71
2015-11-20,114.24,114.48
2015-11-23,114.53,114.15
2015-11-24,113.42,114.05
2015-11-25,114.19,114.15
2015-11-27,114.395,114.31
2015-11-30,114.6,114.02
2015-12-01,114.475,115.16
2015-12-02,115.23,114.45
2015-12-03,114.76,112.51
2015-12-04,112.84,115.14
2015-12-07,115.22,114.62
2015-12-08,113.44,114.63
2015-12-09,114.11,112.89
2015-12-10,113.15,113.4
2015-12-11,112.09,110.81
2015-12-14,110.98,111.63
2015-12-15,112.6,112.31
2015-12-16,113.07,113.98
2015-12-17,114.46,112.32
2015-12-18,111.58,109.83
2015-12-21,110.87,111.05
2015-12-22,111.65,111.78
2015-12-23,112.34,112.61
2015-12-24,112.57,112.59
2015-12-28,112.32,112.53
2015-12-29,113.215,114.3
2015-12-30,114.16,113.27
2015-12-31,112.87,111.86
2016-01-04,109.43,109.5
2016-01-05,110.04,109.31
2016-01-06,107.43,108.26
2016-01-07,105.96,104.87
2016-01-08,105.67,104.01
2016-01-11,104.79,104.33
2016-01-12,105.31,105.54
2016-01-13,106.0,101.9
2016-01-14,102.3,104.07
2016-01-15,100.57,100.84
2016-01-19,102.2,101.06
2016-01-20,99.48,100.75
2016-01-21,101.18,100.85
2016-01-22,102.84,103.77
2016-01-25,103.46,102.23
2016-01-26,102.65,103.15
2016-01-27,102.55,100.58
2016-01-28,102.19,102.0
2016-01-29,101.97,104.13
2016-02-01,103.62,104.41
2016-02-02,103.97,102.15
2016-02-03,102.8,101.66
2016-02-04,101.35,101.65
2016-02-05,101.27,98.12
2016-02-08,96.33,96.62
2016-02-09,95.36,96.32
2016-02-10,97.5,96.69
2016-02-11,95.45,96.55
2016-02-12,97.68,98.02
2016-02-16,99.44,100.23
2016-02-17,101.01,102.5
2016-02-18,102.81,101.33
2016-02-19,100.91,101.63
2016-02-22,102.54,103.28
2016-02-23,102.67,101.58
2016-02-24,100.44,102.55
2016-02-25,102.76,103.56
2016-02-26,104.28,103.43
2016-02-29,103.31,102.5
2016-03-01,103.45,105.79
2016-03-02,105.63,105.83
2016-03-03,105.71,105.63
2016-03-04,105.75,105.67
2016-03-07,105.12,105.02
2016-03-08,104.3,104.15
2016-03-09,104.57,104.82
2016-03-10,105.31,104.66
2016-03-11,105.79,106.49
2016-03-14,106.08,106.67
2016-03-15,106.27,106.63
2016-03-16,106.37,107.58
2016-03-17,107.26,107.52
2016-03-18,107.46,107.37
2016-03-21,107.16,107.79
2016-03-22,107.18,108.12
2016-03-23,107.91,107.23
2016-03-24,106.67,107.26
2016-03-28,107.56,107.11
2016-03-29,106.93,108.83
2016-03-30,109.48,109.36
2016-03-31,109.3,109.2
2016-04-01,108.58,110.36
2016-04-04,110.31,109.94
2016-04-05,109.08,108.88
2016-04-06,109.0,110.67
2016-04-07,110.04,109.08
2016-04-08,109.76,109.0
2016-04-11,109.48,108.6
2016-04-12,108.66,109.51
2016-04-13,110.32,110.91
2016-04-14,110.0,110.92
2016-04-15,110.83,110.64
2016-04-18,110.33,111.23
2016-04-19,111.44,110.55
2016-04-20,110.54,110.64
2016-04-21,110.58,110.65
2016-04-22,109.21,108.98
2016-04-25,108.62,108.98
2016-04-26,109.2,108.45
2016-04-27,107.34,107.58
2016-04-28,107.69,106.28
2016-04-29,106.22,105.72
2016-05-02,105.97,106.72
2016-05-03,105.96,105.73
2016-05-04,105.12,105.05
2016-05-05,105.43,105.02
2016-05-06,104.51,105.58
2016-05-09,105.61,105.88
2016-05-10,106.26,107.33
2016-05-11,107.16,106.36
2016-05-12,106.68,105.89
2016-05-13,105.85,105.5
2016-05-16,105.67,106.82
2016-05-17,106.74,105.48
2016-05-18,105.29,105.86
2016-05-19,105.45,105.31
2016-05-20,105.74,106.47
2016-05-23,106.55,106.33
2016-05-24,106.92,108.46
2016-05-25,108.86,109.24
2016-05-26,109.35,109.56
2016-05-27,109.65,110.13
2016-05-31,110.28,110.34
2016-06-01,110.0,110.35
2016-06-02,110.13,110.58
2016-06-03,110.37,110.06
2016-06-06,110.25,110.46
2016-06-07,110.53,110.18
2016-06-08,110.37,110.37
2016-06-09,109.93,110.19
2016-06-10,109.2,108.94
2016-06-13,108.34,108.03
2016-06-14,107.78,108.03
2016-06-15,108.32,107.72
2016-06-16,107.17,108.04
2016-06-17,107.53,106.49
2016-06-20,107.73,107.16
2016-06-21,107.33,107.5
2016-06-22,107.58,107.24
2016-06-23,108.09,108.77
2016-06-24,104.81,104.29
2016-06-27,103.6,102.22
2016-06-28,103.33,104.46
2016-06-29,105.26,106.31
2016-06-30,106.49,107.54
2016-07-01,107.49,108.08
2016-07-05,107.58,107.42
2016-07-06,106.92,108.3
2016-07-07,108.39,108.62
2016-07-08,109.17,110.3
2016-07-11,110.68,110.93
2016-07-12,111.59,111.49
2016-07-13,111.79,111.22
2016-07-14,111.96,111.98
2016-07-15,112.22,111.8
2016-07-18,111.86,112.54
2016-07-19,112.17,112.13
2016-07-20,112.75,113.44
2016-07-21,113.52,113.18
2016-07-22,113.28,113.65
2016-07-25,113.56,113.66
2016-07-26,113.63,113.79
2016-07-27,114.76,114.58
2016-07-28,114.76,114.98
2016-07-29,115.2,115.23
2016-08-01,115.31,115.84
2016-08-02,115.68,114.96
2016-08-03,114.88,115.34
2016-08-04,115.32,115.67
2016-08-05,116.28,116.78
2016-08-08,116.82,116.65
2016-08-09,116.73,116.92
2016-08-10,116.96,116.62
2016-08-11,117.01,117.12
2016-08-12,116.91,117.2
2016-08-15,117.33,117.7
2016-08-16,117.47,117.05
2016-08-17,117.08,117.26
2016-08-18,117.15,117.29
2016-08-19,117.1,117.26
2016-08-22,117.09,117.35
2016-08-23,117.79,117.56
2016-08-24,117.49,116.8
2016-08-25,116.48,116.61
2016-08-26,116.66,116.78
2016-08-29,116.81,116.94
2016-08-30,116.73,116.56
2016-08-31,116.38,116.44
2016-09-01,116.48,116.74
2016-09-02,117.32,117.12
2016-09-06,117.29,117.85
2016-09-07,117.95,117.92
2016-09-08,117.57,117.23
2016-09-09,116.23,114.28
2016-09-12,113.64,116.33
2016-09-13,115.73,115.29
2016-09-14,115.43,115.84
2016-09-15,115.89,117.64
2016-09-16,117.22,117.29
2016-09-19,117.59,116.78
2016-09-20,117.2,117.0
2016-09-21,117.5,118.15
2016-09-22,118.84,119.09
2016-09-23,118.92,118.33
2016-09-26,117.66,117.34
2016-09-27,117.26,118.5
2016-09-28,118.62,118.7
2016-09-29,118.5,117.84
2016-09-30,118.15,118.72
2016-10-03,118.57,118.55
2016-10-04,118.9,118.37
2016-10-05,118.72,118.79
2016-10-06,118.64,118.73
2016-10-07,118.84,118.47
2016-10-10,119.08,119.22
2016-10-11,119.12,117.52
2016-10-12,117.63,117.42
2016-10-13,116.62,117.0
2016-10-14,117.58,117.14
2016-10-17,117.1,116.82
2016-10-18,118.21,117.86
2016-10-19,117.73,117.85
2016-10-20,117.73,117.71
2016-10-21,117.8,118.15
2016-10-24,118.91,119.57
2016-10-25,119.64,119.19
2016-10-26,118.42,118.38
2016-10-27,118.89,117.84
2016-10-28,117.5,117.1
2016-10-31,117.53,116.99
2016-11-01,117.19,116.11
2016-11-02,116.05,115.18
2016-11-03,115.02,114.05
2016-11-04,113.72,113.65
2016-11-07,115.45,116.35
2016-11-08,116.21,117.11
2016-11-09,115.71,117.65
2016-11-10,118.14,115.75
2016-11-11,115.25,115.8
2016-11-14,115.83,114.66
2016-11-15,115.5,116.22
2016-11-16,115.7,116.91
2016-11-17,116.85,117.76
2016-11-18,117.83,117.32
2016-11-21,117.6,118.54
2016-11-22,118.97,118.9
2016-11-23,118.51,118.42
2016-11-25,118.56,118.8
2016-11-28,118.64,118.53
2016-11-29,118.63,118.94
2016-11-30,119.06,117.5
2016-12-01,117.46,115.47
2016-12-02,115.57,115.7
2016-12-05,116.32,116.6
2016-12-06,116.88,116.88
2016-12-07,116.64,118.36
2016-12-08,118.4,118.57
2016-12-09,119.03,119.5
2016-12-12,118.95,118.96
2016-12-13,119.35,120.46
2016-12-14,120.56,120.21
2016-12-15,120.37,120.4
2016-12-16,120.28,119.6
2016-12-19,119.74,120.09
2016-12-20,120.43,120.55
2016-12-21,120.57,120.46
2016-12-22,120.46,120.12
2016-12-23,119.96,120.2
2016-12-27,120.44,120.82
2016-12-28,121.06,119.88
2016-12-29,119.86,119.71
2016-12-30,119.93,118.48
2017-01-03,119.31,119.54
2017-01-04,119.67,120.19
2017-01-05,120.16,120.87
2017-01-06,120.99,121.93
2017-01-09,122.03,122.33
2017-01-10,122.37,122.6
2017-01-11,122.63,122.93
2017-01-12,122.49,122.74
2017-01-13,122.81,123.16
2017-01-17,122.79,122.79
2017-01-18,122.96,123.04
2017-01-19,123.19,122.98
2017-01-20,123.51,123.25
2017-01-23,123.16,123.35
2017-01-24,123.59,124.18
2017-01-25,124.94,125.43
2017-01-26,125.59,125.56
2017-01-27,125.8,125.8
2017-01-30,125.37,124.82
2017-01-31,124.4,124.57
2017-02-01,125.42,125.43
2017-02-02,125.21,125.32
2017-02-03,125.49,125.68
2017-02-06,125.42,125.83
2017-02-07,126.06,126.29
2017-02-08,126.12,126.5
2017-02-09,126.63,126.96
2017-02-10,127.2,127.38
2017-02-13,127.76,128.1
2017-02-14,128.15,128.53
2017-02-15,128.44,129.29
2017-02-16,129.36,129.25
2017-02-17,129.09,129.81
2017-02-21,130.03,130.45
2017-02-22,130.32,130.5
2017-02-23,130.7,130.01
2017-02-24,129.47,130.26
2017-02-27,130.02,130.42
2017-02-28,130.39,130.02
2017-03-01,130.81,131.44
2017-03-02,131.43,130.78
2017-03-03,130.65,131.02
2017-03-06,130.56,130.73
2017-03-07,130.45,130.51
2017-03-08,130.57,130.74
2017-03-09,130.71,130.84
2017-03-10,131.42,131.39
2017-03-13,131.52,131.61
2017-03-14,131.31,131.29
2017-03-15,131.58,132.1
2017-03-16,132.33,132.01
2017-03-17,131.86,131.69
2017-03-20,131.65,131.81
2017-03-21,132.31,129.81
2017-03-22,129.89,130.69
2017-03-23,130.52,130.36
2017-03-24,130.78,130.63
2017-03-27,129.73,130.84
2017-03-28,130.81,131.64
2017-03-29,131.73,132.25
2017-03-30,132.22,132.47
2017-03-31,132.27,132.38
2017-04-03,132.48,132.3
2017-04-04,131.9,132.51
2017-04-05,132.68,131.97
2017-04-06,132.12,132.04
2017-04-07,131.99,131.97
2017-04-10,132.11,132.02
2017-04-11,131.86,131.45
2017-04-12,131.45,130.92
2017-04-13,130.75,130.4
2017-04-17,130.8,131.48
2017-04-18,131.01,131.28
2017-04-19,131.85,131.49
2017-04-20,132.04,132.59
2017-04-21,132.7,132.56
2017-04-24,134.02,134.16
2017-04-25,134.58,135.13
2017-04-26,135.17,134.94
2017-04-27,135.28,135.75
2017-04-28,136.28,135.99
2017-05-01,136.46,137.2
2017-05-02,137.38,137.43
2017-05-03,137.14,136.99
2017-05-04,137.01,137.04
2017-05-05,137.39,137.54
2017-05-08,137.61,137.84
2017-05-09,138.05,138.32
2017-05-10,138.4,138.4
2017-05-11,138.03,138.29
2017-05-12,138.37,138.6
2017-05-15,138.63,139.04
2017-05-16,139.36,139.62
2017-05-17,138.55,136.07
2017-05-18,136.06,137.26
2017-05-19,137.71,137.84
2017-05-22,138.14,139.0
2017-05-23,139.42,139.14
2017-05-24,139.56,139.78
2017-05-25,140.315,140.97
2017-05-26,141.0,141.22
2017-05-30,141.13,141.34
2017-05-31,141.8,141.29
2017-06-01,141.57,141.84
2017-06-02,142.34,143.46
2017-06-05,143.44,143.43
2017-06-06,143.28,142.86
2017-06-07,143.23,143.42
2017-06-08,143.74,143.57
2017-06-09,143.73,139.98
2017-06-12,138.84,139.23
2017-06-13,140.01,140.36
2017-06-14,140.92,139.75
2017-06-15,138.35,139.13
2017-06-16,138.72,138.15
2017-06-19,139.45,140.46
2017-06-20,140.31,139.36
2017-06-21,139.66,140.74
2017-06-22,140.94,140.7
2017-06-23,140.53,141.24
2017-06-26,142.0,140.58
2017-06-27,140.07,138.03
2017-06-28,138.54,140.02
2017-06-29,139.4,137.59
2017-06-30,138.0,137.64
2017-07-03,138.25,136.19
2017-07-05,136.57,137.53
2017-07-06,136.47,136.29
2017-07-07,136.74,137.76
2017-07-10,137.84,138.66
2017-07-11,138.44,139.05
2017-07-12,140.21,140.7
2017-07-13,140.85,141.01
2017-07-14,141.57,142.12
2017-07-17,142.25,142.19
2017-07-18,142.06,143.14
2017-07-19,143.53,143.98
2017-07-20,144.31,144.17
2017-07-21,143.62,144.11
2017-07-24,144.07,144.77
2017-07-25,144.29,144.4
2017-07-26,144.74,144.87
2017-07-27,145.86,143.96
2017-07-28,143.14,143.84
2017-07-31,144.22,143.23
2017-08-01,143.7,143.56
2017-08-02,144.45,143.95
2017-08-03,144.17,143.39
2017-08-04,143.65,143.65
2017-08-07,143.89,144.56
2017-08-08,144.27,144.31
2017-08-09,143.14,144.12
2017-08-10,143.33,141.03
2017-08-11,141.24,142.1
2017-08-14,143.23,143.93
2017-08-15,144.22,144.03
2017-08-16,144.37,144.28
2017-08-17,143.73,141.33
2017-08-18,141.43,141.23
2017-08-21,141.23,141.05
2017-08-22,141.8,143.2
2017-08-23,142.5,142.69
2017-08-24,143.03,142.27
2017-08-25,142.8,141.97
2017-08-28,142.41,142.41
2017-08-29,141.18,142.97
2017-08-30,143.11,144.65
2017-08-31,145.03,146.2
2017-09-01,146.36,146.0
2017-09-05,145.55,144.69
2017-09-06,145.06,145.13
2017-09-07,145.4,145.47
2017-09-08,145.28,144.21
2017-09-11,145.3,145.87
2017-09-12,146.25,146.22
2017-09-13,145.95,146.42
2017-09-14,145.85,145.56
2017-09-15,145.56,146.06
2017-09-18,145.88,145.55
2017-09-19,145.81,145.8
2017-09-20,145.75,145.35
2017-09-21,145.25,144.46
2017-09-22,144.0,144.32
2017-09-25,143.75,142.8
2017-09-26,143.51,143.17
2017-09-27,143.93,144.46
2017-09-28,144.14,144.41
2017-09-29,144.7,145.45
2017-10-02,145.67,145.58
2017-10-03,145.74,145.89
2017-10-04,145.6,146.03
2017-10-05,146.54,147.46
2017-10-06,146.97,147.66
2017-10-09,147.86,147.49
2017-10-10,147.98,147.6
2017-10-11,147.53,148.04
2017-10-12,147.84,147.77
2017-10-13,148.4,148.34
2017-10-16,148.7,148.85
2017-10-17,148.79,149.04
2017-10-18,149.21,148.86
2017-10-19,148.02,148.31
2017-10-20,148.91,148.71
2017-10-23,149.01,147.74
2017-10-24,148.0,147.99
2017-10-25,147.7,147.43
2017-10-26,147.36,146.96
2017-10-27,149.33,151.24
2017-10-30,151.08,151.58
2017-10-31,152.04,152.15
2017-11-01,152.75,152.1
2017-11-02,151.92,151.81
2017-11-03,152.39,153.27
2017-11-06,153.13,153.79
2017-11-07,153.67,153.88
2017-11-08,153.81,154.5
2017-11-09,153.26,153.69
2017-11-10,153.36,153.68
2017-11-13,153.12,153.87
2017-11-14,153.31,153.31
2017-11-15,152.61,152.59
2017-11-16,153.38,154.54
2017-11-17,154.58,153.95
2017-11-20,154.08,153.83
2017-11-21,154.56,155.5
2017-11-22,155.63,155.69
2017-11-24,155.86,156.26
2017-11-27,156.2,156.19
2017-11-28,156.52,156.59
2017-11-29,156.45,153.86
2017-11-30,154.46,155.15
2017-12-01,154.19,154.49
2017-12-04,155.47,152.71
2017-12-05,152.64,152.81
2017-12-06,152.26,153.5
2017-12-07,153.49,154.02
2017-12-08,155.1,154.7
2017-12-11,154.76,155.9
2017-12-12,155.81,155.69
2017-12-13,156.28,155.99
2017-12-14,156.28,155.88
2017-12-15,156.49,157.65
2017-12-18,158.29,158.64
2017-12-19,158.34,157.7
2017-12-20,158.25,157.53
2017-12-21,157.73,157.55
2017-12-22,157.31,157.37
2017-12-26,156.53,156.52
2017-12-27,156.52,156.54
2017-12-28,157.05,156.73
2017-12-29,156.9,155.76
2018-01-02,156.5,158.49
2018-01-03,158.61,160.03
2018-01-04,160.59,160.31
2018-01-05,161.04,161.92
2018-01-08,161.9,162.55
2018-01-09,162.85,162.56
2018-01-10,161.8,162.18
2018-01-11,162.48,163.29
2018-01-12,163.03,164.49
2018-01-16,165.55,164.02
2018-01-17,164.77,165.79
2018-01-18,165.55,165.82
2018-01-19,166.32,166.34
2018-01-22,166.27,168.12
2018-01-23,168.64,169.51
2018-01-24,169.81,168.41
2018-01-25,169.55,168.35
2018-01-26,169.27,170.93
2018-01-29,170.52,170.1
2018-01-30,168.55,168.7
2018-01-31,169.67,169.4
2018-02-01,168.12,167.96
2018-02-02,167.34,164.61
2018-02-05,163.13,158.12
2018-02-06,155.96,162.31
2018-02-07,161.79,160.21
2018-02-08,160.69,153.45
2018-02-09,155.66,156.1
2018-02-12,157.67,158.87
2018-02-13,157.98,159.69
2018-02-14,158.79,162.68
2018-02-15,164.14,165.7
2018-02-16,165.18,164.96
2018-02-20,164.39,165.29
2018-02-21,166.06,164.82
2018-02-22,165.54,164.8
2018-02-23,166.06,168.17
2018-02-26,168.93,170.4
2018-02-27,170.42,168.29
2018-02-28,169.25,167.21
2018-03-01,167.29,164.48
2018-03-02,162.59,165.99
2018-03-05,165.26,167.83
2018-03-06,168.61,168.54
2018-03-07,167.26,168.93
2018-03-08,169.54,169.86
2018-03-09,171.1,173.16
2018-03-12,173.65,174.08
2018-03-13,174.8,171.71
2018-03-14,172.58,171.68
2018-03-15,171.83,171.53
2018-03-16,171.78,171.02
2018-03-19,169.16,167.1
2018-03-20,167.1,167.65
2018-03-21,167.23,166.92
2018-03-22,164.7,162.8
2018-03-23,162.6,158.51
2018-03-26,161.68,164.4
2018-03-27,165.6,159.08
2018-03-28,158.25,157.25
2018-03-29,158.13,160.13
2018-04-02,159.0,155.51
2018-04-03,156.92,157.26
2018-04-04,154.27,159.74
2018-04-05,161.33,160.65
2018-04-06,158.94,156.63
2018-04-09,158.01,157.73
2018-04-10,160.13,161.21
2018-04-11,160.2,160.28
2018-04-12,161.3,162.21
2018-04-13,163.01,161.37
2018-04-16,162.45,162.6
2018-04-17,164.19,166.1
2018-04-18,166.12,166.44
2018-04-19,165.65,164.91
2018-04-20,164.49,162.3
2018-04-23,163.08,161.89
2018-04-24,162.62,158.46
2018-04-25,158.8,158.65
2018-04-26,160.72,161.99
2018-04-27,164.35,162.09
2018-04-30,162.48,160.94
2018-05-01,160.52,162.78
2018-05-02,163.1,161.82
2018-05-03,161.08,161.8
2018-05-04,161.11,164.87
2018-05-07,165.64,166.24
2018-05-08,165.83,166.07
2018-05-09,166.4,167.88
2018-05-10,168.43,169.62
2018-05-11,169.35,169.46
