date,open,close
2024-12-09,6346.595,6303.272
2024-12-10,6493.537,6362.02
2024-12-11,6343.781,6447.374
2024-12-12,6454.942,6490.146
2024-12-13,6447.203,6354.988
2024-12-16,6355.628,6277.516
2024-12-17,6262.493,6143.944
2024-12-18,6156.692,6195.868
2024-12-19,6127.22,6207.186
2024-12-20,6195.644,6271.753
2024-12-23,6271.763,6096.381
2024-12-24,6110.767,6164.361
2024-12-25,6158.649,6094.687
2024-12-26,6083.887,6160.452
2024-12-27,6164.67,6171.565
2024-12-30,6164.908,6145.928
2024-12-31,6151.034,5957.717
2025-01-02,5948.68,5797.089
2025-01-03,5808.542,5625.209
2025-01-06,5614.028,5608.034
2025-01-07,5610.946,5692.041
2025-01-08,5664.312,5661.779
2025-01-09,5629.895,5672.78
2025-01-10,5662.767,5544.916
2025-01-13,5487.125,5559.473
2025-01-14,5580.878,5811.055
2025-01-15,5805.898,5775.571
2025-01-16,5810.051,5801.305
2025-01-17,5780.606,5841.572
2025-01-20,5877.972,5879.15
2025-01-21,5911.405,5908.023
2025-01-22,5879.843,5855.739
2025-01-23,5911.219,5829.033
2025-01-24,5815.458,5938.13
2025-01-27,5946.729,5846.069
2025-02-05,5900.513,5881.437
2025-02-06,5869.705,6041.834
2025-02-07,6046.365,6134.055
2025-02-10,6155.051,6210.547
2025-02-11,6209.521,6190.174
2025-02-12,6172.394,6284.611
2025-02-13,6290.79,6212.497
2025-02-14,6203.477,6248.835
2025-02-17,6285.04,6281.566
2025-02-18,6264.282,6142.138
2025-02-19,6134.991,6288.529
2025-02-20,6289.133,6334.414
2025-02-21,6347.67,6449.228
2025-02-24,6454.558,6464.024
2025-02-25,6369.276,6435.428
2025-02-26,6451.402,6524.406
2025-02-27,6526.811,6499.53
2025-02-28,6460.904,6270.419
2025-03-03,6291.05,6273.67
2025-03-04,6218.831,6357.628
2025-03-05,6365.432,6398.237
2025-03-06,6438.159,6534.971
2025-03-07,6512.732,6507.765
2025-03-10,6519.028,6520.973
2025-03-11,6438.245,6551.734
2025-03-12,6585.595,6566.968
2025-03-13,6558.419,6466.851
2025-03-14,6463.925,6571.171
2025-03-17,6585.821,6589.566
2025-03-18,6605.043,6611.926
2025-03-19,6590.555,6564.677
2025-03-20,6551.82,6535.062
2025-03-21,6507.95,6405.611
2025-03-24,6403.565,6360.341
2025-03-25,6355.814,6310.764
2025-03-26,6297.329,6334.908
2025-03-27,6315.097,6328.767
2025-03-28,6326.813,6268.321
2025-03-31,6229.556,6226.649
2025-04-01,6242.071,6259.484
2025-04-02,6252.63,6277.253
2025-04-03,6208.288,6203.257
2025-04-07,5811.544,5496.443
2025-04-08,5475.56,5530.019
2025-04-09,5439.177,5652.33
2025-04-10,5766.505,5784.585
2025-04-11,5744.795,5862.188
2025-04-14,5933.992,5938.526
2025-04-15,5938.573,5914.029
2025-04-16,5897.2,5835.348
2025-04-17,5802.293,5839.564
2025-04-18,5833.108,5831.687
2025-04-21,5826.622,5952.637
2025-04-22,5947.149,5949.312
2025-04-23,5971.473,5984.583
2025-04-24,5979.406,5920.478
2025-04-25,5927.316,5939.502
2025-04-28,5933.419,5877.057
2025-04-29,5850.827,5903.381
2025-04-30,5907.188,5950.117
2025-05-06,5993.334,6102.922
2025-05-07,6171.607,6111.495
2025-05-08,6093.56,6158.077
2025-05-09,6153.529,6082.082
2025-05-12,6122.669,6167.461
2025-05-13,6219.454,6151.01
2025-05-14,6144.246,6160.37
2025-05-15,6146.002,6057.036
2025-05-16,6042.22,6068.117
2025-05-19,6073.203,6095.337
2025-05-20,6097.364,6146.017
2025-05-21,6137.096,6132.181
2025-05-22,6113.207,6066.103
2025-05-23,6060.518,5989.675
2025-05-26,5991.859,6028.786
2025-05-27,6019.543,6008.46
2025-05-28,6006.889,5984.456
2025-05-29,5980.857,6089.578
2025-05-30,6075.45,6026.56
2025-06-03,6009.184,6070.037
2025-06-04,6067.827,6123.172
2025-06-05,6125.89,6167.015
2025-06-06,6164.41,6152.845
2025-06-09,6161.138,6218.964
2025-06-10,6220.042,6161.692
2025-06-11,6162.157,6186.512
2025-06-12,6171.557,6192.22
2025-06-13,6174.432,6106.008
2025-06-16,6089.963,6147.46
2025-06-17,6153.147,6141.468
2025-06-18,6126.18,6135.386
2025-06-19,6127.938,6048.224
2025-06-20,6039.991,5999.591
2025-06-23,5966.495,6078.222
2025-06-24,6082.744,6194.666
2025-06-25,6196.153,6276.163
2025-06-26,6272.443,6247.791
2025-06-27,6265.923,6276.937
2025-06-30,6297.077,6356.181
2025-07-01,6358.06,6373.768
2025-07-02,6358.873,6309.484
2025-07-03,6306.745,6342.638
2025-07-04,6338.557,6312.197
2025-07-07,6305.045,6327.139
2025-07-08,6321.553,6407.698
2025-07-09,6412.144,6390.466
2025-07-10,6385.213,6406.568
2025-07-11,6411.314,6461.1
2025-07-14,6465.506,6462.305
2025-07-15,6451.997,6442.834
2025-07-16,6440.517,6462.063
2025-07-17,6458.414,6535.671
2025-07-18,6546.362,6552.074
2025-07-21,6557.251,6612.259
2025-07-22,6607.826,6637.104
2025-07-23,6634.123,6607.22
2025-07-24,6602.169,6701.12
2025-07-25,6708.08,6706.61
2025-07-28,6713.818,6729.979
2025-07-29,6724.315,6773.884
2025-07-30,6758.327,6718.482
2025-07-31,6701.156,6661.186
2025-08-01,6665.642,6670.472
2025-08-04,6637.839,6739.694
2025-08-05,6753.527,6787.481
2025-08-06,6784.175,6861.309
2025-08-07,6864.446,6862.15
2025-08-08,6844.439,6838.13
2025-08-11,6850.572,6943.937
2025-08-12,6943.666,6963.611
2025-08-13,6966.273,7064.334
2025-08-14,7072.903,6976.488
2025-08-15,6956.508,7117.501
2025-08-18,7158.531,7237.602
2025-08-19,7231.93,7242.849
2025-08-20,7212.97,7305.461
2025-08-21,7318.757,7253.343
2025-08-22,7250.191,7362.94
2025-08-25,7418.346,7477.728
2025-08-26,7457.77,7476.467
2025-08-27,7488.928,7336.504
2025-08-28,7331.187,7447.11
2025-08-29,7449.864,7438.677
2025-09-01,7475.0,7501.148
2025-09-02,7498.445,7313.882
2025-09-03,7336.386,7206.876
2025-09-04,7214.72,7041.154
2025-09-05,7046.958,7245.667
2025-09-08,7257.332,7311.034
2025-09-09,7287.402,7226.028
2025-09-10,7214.226,7230.168
2025-09-11,7215.928,7399.885
2025-09-12,7402.417,7422.884
2025-09-15,7445.498,7415.571
2025-09-16,7426.409,7483.628
2025-09-17,7478.408,7554.813
2025-09-18,7552.23,7476.402
2025-09-19,7473.022,7438.189
2025-09-22,7457.886,7489.478
2025-09-23,7500.618,7408.069
2025-09-24,7375.911,7534.222
2025-09-25,7521.317,7506.512
2025-09-26,7476.937,7397.589
2025-09-29,7415.128,7497.831
2025-09-30,7525.624,7574.963
2025-10-09,7623.299,7648.052
2025-10-10,7608.292,7533.82
2025-10-13,7250.579,7519.764
2025-10-14,7580.393,7373.152
2025-10-15,7384.011,7483.449
2025-10-16,7460.763,7401.838
2025-10-17,7395.866,7185.478
2025-10-20,7259.486,7239.185
2025-10-21,7257.112,7344.047
2025-10-22,7304.964,7312.21
2025-10-23,7292.39,7308.099
2025-10-24,7340.669,7419.235
2025-10-27,7483.295,7495.383
2025-10-28,7462.911,7479.221
2025-10-29,7481.237,7569.117
2025-10-30,7560.6,7485.085
2025-10-31,7480.658,7506.675
2025-11-03,7507.374,7538.118
2025-11-04,7523.64,7435.731
2025-11-05,7332.104,7464.863
2025-11-06,7482.908,7551.83
2025-11-07,7519.748,7541.878
2025-11-10,7568.751,7563.254
2025-11-11,7579.908,7540.791
2025-11-12,7520.179,7486.377
2025-11-13,7483.664,7590.576
2025-11-14,7527.834,7502.757
2025-11-17,7514.84,7523.076
2025-11-18,7508.531,7448.101
2025-11-19,7438.139,7387.208
2025-11-20,7429.7,7340.412
2025-11-21,7235.326,7067.703
2025-11-24,7105.642,7156.409
2025-11-25,7195.1,7249.947
2025-11-26,7236.655,7248.449
2025-11-27,7243.714,7257.454
2025-11-28,7257.165,7334.21
2025-12-01,7356.513,7386.681
2025-12-02,7364.204,7313.178
2025-12-03,7312.667,7248.274
2025-12-04,7246.862,7248.657
2025-12-05,7244.277,7342.492
2025-12-08,7359.488,7423.046
2025-12-09,7400.934,7380.584
2025-12-10,7367.492,7408.244
2025-12-11,7421.787,7311.995
2025-12-12,7312.871,7370.942
2025-12-15,7324.48,7309.078
2025-12-16,7302.159,7181.62
2025-12-17,7178.307,7288.738
2025-12-18,7244.64,7272.402
2025-12-19,7295.671,7329.806
2025-12-22,7363.064,7408.349
2025-12-23,7410.224,7392.42
2025-12-24,7391.561,7506.381
2025-12-25,7507.297,7579.379
2025-12-26,7575.926,7605.53
2025-12-29,7606.435,7594.158
2025-12-30,7556.537,7597.299
2025-12-31,7606.646,7595.285
2026-01-05,7639.538,7753.88
2026-01-06,7756.158,7864.903
2026-01-07,7881.836,7906.42
2026-01-08,7886.81,7971.589
2026-01-09,7969.19,8129.183
2026-01-12,8196.085,8357.011
2026-01-13,8381.042,8203.133
2026-01-14,8204.28,8257.172
2026-01-15,8197.061,8240.775
2026-01-16,8276.608,8232.729
2026-01-19,8204.627,8265.646
2026-01-20,8271.779,8182.752
2026-01-21,8138.682,8247.68
2026-01-22,8272.468,8309.346
2026-01-23,8331.77,8470.744
2026-01-26,8513.222,8365.435
2026-01-27,8325.433,8382.153
2026-01-28,8392.753,8399.794
2026-01-29,8380.605,8332.207
2026-01-30,8255.335,8254.86
2026-02-02,8166.736,7975.428
2026-02-03,8058.763,8209.101
2026-02-04,8184.205,8207.12
2026-02-05,8121.511,8068.077
2026-02-06,7980.466,8051.574
2026-02-09,8177.291,8233.778
2026-02-10,8246.218,8250.3
2026-02-11,8239.17,8239.513
2026-02-12,8252.185,8314.832
2026-02-13,8272.876,8204.829
2026-02-24,8319.691,8299.771
2026-02-25,8320.612,8426.331
2026-02-26,8447.783,8490.617
2026-02-27,8434.096,8560.843
2026-03-02,8464.273,8476.965
2026-03-03,8495.954,8142.454
2026-03-04,8039.593,8094.518
2026-03-05,8235.374,8171.119
2026-03-06,8120.495,8248.857
2026-03-09,8131.742,8203.869
2026-03-10,8272.941,8350.09
2026-03-11,8356.09,8363.526
2026-03-12,8357.351,8335.908
2026-03-13,8297.913,8214.293
2026-03-16,8212.267,8211.352
2026-03-17,8219.5,8019.857
2026-03-18,8050.714,8096.595
2026-03-19,7988.873,7909.234
2026-03-20,7943.413,7783.435
2026-03-23,7632.972,7409.107
2026-03-24,7538.697,7600.857
2026-03-25,7654.784,7751.181
2026-03-26,7733.702,7639.376
2026-03-27,7526.586,7746.313
2026-03-30,7664.636,7767.93
2026-03-31,7741.959,7619.85
2026-04-01,7767.883,7764.153
2026-04-02,7733.747,7623.417
2026-04-03,7658.821,7536.6
2026-04-07,7556.277,7606.017
2026-04-08,7765.55,7955.768
2026-04-09,7881.803,7921.447
2026-04-10,7981.622,7998.232
2026-04-13,7947.222,8025.572
2026-04-14,8088.05,8144.762
2026-04-15,8186.074,8106.165
2026-04-16,8120.358,8232.983
2026-04-17,8225.729,8307.436
2026-04-20,8308.055,8357.814
2026-04-21,8331.592,8351.156
2026-04-22,8317.278,8481.24
2026-04-23,8488.996,8362.74
2026-04-24,8318.597,8304.141
2026-04-27,8292.811,8338.726
2026-04-28,8307.692,8226.692
2026-04-29,8163.348,8343.065
2026-04-30,8345.247,8381.947
2026-05-06,8462.023,8574.556
2026-05-07,8602.146,8714.51
2026-05-08,8655.127,8741.151
2026-05-11,8807.905,8866.779
2026-05-12,8880.415,8821.887
2026-05-13,8764.023,8955.447
2026-05-14,8989.487,8778.709
2026-05-15,8786.382,8682.654
2026-05-18,8645.763,8720.213
2026-05-19,8691.384,8808.645
2026-05-20,8769.097,8808.91
2026-05-21,8852.434,8510.496
2026-05-22,8578.9,8692.666
2026-05-25,8756.458,8799.312
2026-05-26,8755.908,8687.253
2026-05-27,8679.536,8546.514
2026-05-28,8527.909,8637.743
2026-05-29,8673.798,8408.736
2026-06-01,8393.518,8345.129
2026-06-02,8360.807,8384.781
2026-06-03,8386.858,8432.679
2026-06-04,8338.854,8420.095
2026-06-05,8380.852,8340.963
2026-06-08,8069.482,8081.261
2026-06-09,8178.823,8318.698
2026-06-10,8232.024,8198.723
2026-06-11,8158.46,8159.455
2026-06-12,8294.897,8202.799
2026-06-15,8269.397,8521.233
2026-06-16,8534.27,8646.403
2026-06-17,8581.65,8704.468
2026-06-18,8666.638,8771.024
2026-06-22,8813.725,8865.676
2026-06-23,8838.763,8680.039
2026-06-24,8650.816,8793.487
2026-06-25,8806.071,8825.92
2026-06-26,8771.598,8601.408
2026-06-29,8616.424,8597.893
2026-06-30,8574.25,8809.786
2026-07-01,8827.47,8876.63
2026-07-02,8688.291,8625.334
2026-07-03,8627.382,8620.789
2026-07-06,8669.123,8472.603
2026-07-07,8436.389,8301.804
2026-07-08,8315.962,8117.861
2026-07-09,8161.859,8300.077
2026-07-10,8312.492,8198.308
2026-07-13,8124.363,7787.853
2026-07-14,7799.813,7925.123
2026-07-15,7959.374,7817.831
2026-07-16,7713.135,7631.762
2026-07-17,7599.388,7167.996
2026-07-20,7256.267,6965.376
2026-07-21,6975.893,7259.863
2026-07-22,7196.863,7158.762
2026-07-23,7169.5427,7176.3194
